Date,Open,High,Low,Close,Volume
2018-12-20,290.0402663753751,294.2033277931944,287.2954241332909,289.6285400390625,5877237
2018-12-21,292.78513749003855,297.13117823103806,279.60980356605126,281.7142028808594,12136112
2018-12-24,283.4526070987673,285.73998571023236,278.3746186746124,282.8121337890625,5129351
2018-12-26,281.9886919820208,295.53001524075967,276.86496612813835,293.1968688964844,8212968
2018-12-27,295.712986369407,296.1704499324186,287.2954196089184,289.7657775878906,8603207
2018-12-28,289.94879190756893,293.70009657868064,287.75288770350664,289.6285400390625,5089268
2018-12-31,291.87018252943045,293.6085927591503,284.6420573853528,285.9229736328125,4133230
2019-01-01,289.0795634606837,294.6150458438673,286.65494274490004,292.3276672363281,6004413
2019-01-02,289.9487884358753,293.7000930620709,282.812137871117,286.06024169921875,6104381
2019-01-03,285.9229636204922,288.66783618674987,281.75993274383626,286.8379211425781,6115985
2019-01-04,285.8772193313991,297.08539548209797,285.8772193313991,295.0267639160156,11151713
2019-01-07,296.8109167536425,300.0132528558277,294.70651750697374,297.31414794921875,5409525
2019-01-08,296.2162227874602,303.5358527971831,295.7587288060053,301.24847412109375,7062377
2019-01-09,304.86252968563264,309.1628027143411,299.46428937288425,306.0519714355469,7870424
2019-01-10,307.9276200286294,309.8490095344045,304.13054783907256,308.61383056640625,5642226
2019-01-11,308.47660451948,308.6138466341808,301.0197322700784,306.6009521484375,5813431
2019-01-14,305.6859686086959,306.3264418930156,300.2419913075672,303.3985900878906,3606983
2019-01-15,301.9346905731415,310.4894997609722,298.73235428206493,309.02557373046875,5601729
2019-01-16,308.110599383555,315.8876926925955,303.21559033331715,305.5487365722656,7563381
2019-01-17,304.6795231492997,308.11060632605535,302.11766028028524,303.8103332519531,4485363
2019-01-18,302.3921275837015,304.17630533278464,278.4203447417672,284.6877746582031,16058369
2019-01-21,284.2760525123505,288.66783028229634,279.9757796158597,284.87078857421875,8462367
2019-01-22,285.4654982958404,285.5570031706002,275.9042272212396,278.923583984375,8608991
2019-01-23,280.7077460880657,281.2567145446113,276.59045225357784,277.87139892578125,5514459
2019-01-24,280.6162522770396,281.62268424120515,269.45381333561005,275.9957275390625,10198123
2019-01-25,278.1458694540235,285.46549919809746,276.31595441540657,281.34820556640625,5928740
2019-01-28,281.8056894391953,283.04086836135014,269.63678831962005,279.19805908203125,4462283
2019-01-29,279.0608265843361,283.3153623174733,276.0414698158663,281.66845703125,3150864
2019-01-30,282.7206405655316,286.2889659434738,274.5775577761119,277.87139892578125,6432689
2019-01-31,278.60335623865654,284.0473031610897,277.36814689370755,280.3417663574219,9318290
2019-02-01,279.15232204486415,293.60857127522684,279.06081717302874,285.3282470703125,9073573
2019-02-04,283.6355722432966,284.32178275135027,276.4989525491465,280.47900390625,3824016
2019-02-05,270.2772704250619,285.1452768485807,267.9441546070439,281.9886779785156,14408150
2019-02-06,280.89074476988435,284.09308091370934,275.40103001052637,282.4919128417969,5106801
2019-02-07,282.35465890760815,287.6613941032108,279.2437973596243,284.6877746582031,3781521
2019-02-08,282.7206149950404,287.47838173531676,280.06727783184755,286.60919189453125,3351016
2019-02-11,288.21036114144675,288.6220874484129,284.55053119900174,285.6484680175781,3242729
2019-02-12,285.19102320900504,288.75934851410983,283.31537088396175,284.779296875,2185109
2019-02-14,282.72062666249553,283.54410971721387,271.28373369622113,275.218017578125,8415395
2019-02-15,275.4010439601121,280.0215386579915,272.0614351280113,278.6948547363281,6603478
2019-02-18,280.79923484138743,281.027981821943,274.53180477523426,276.8191833496094,4358423
2019-02-19,278.05437827449805,286.83793440001944,275.9042416828957,277.87139892578125,7454027
2019-02-20,279.56407344768724,284.41331511358266,279.01510498818175,282.72064208984375,6102393
2019-02-21,279.88426797539273,284.5505298424903,277.2309004028871,283.5440979003906,5698776
2019-02-22,282.90363686127074,289.5827933119094,281.8514372328339,287.1581726074219,6085354
2019-02-25,287.29542322815075,292.78513810541847,285.0995190310068,290.2690124511719,4078190
2019-02-26,288.8508174042906,293.2425952926093,286.7464485412498,288.6221008300781,5459709
2019-02-27,291.8244264513546,297.5886252186983,287.6156280562317,292.92236328125,4443715
2019-02-28,297.2684065725509,299.1440588113724,289.0795566817409,291.0009765625,7546004
2019-03-01,290.77222985490596,290.77222985490596,276.40745481414314,281.4854431152344,29032737
2019-03-05,281.80569913843533,282.90363599591745,277.77987997701103,281.66845703125,11186728
2019-03-06,284.5047975689231,286.60919677142203,282.0801769270843,283.08660888671875,6962671
2019-03-07,283.63557956611146,285.6484739118345,280.8907374630315,281.4854431152344,6347410
2019-03-08,283.4068616163979,285.46549318367363,281.48544174321404,282.4461364746094,4359661
2019-03-11,282.7663988857194,308.43082543487037,282.4461470230318,305.4114990234375,16744630
2019-03-12,304.49654370670004,323.89357058809304,301.3399447522746,321.8806457519531,29515923
2019-03-13,318.8613295988883,326.2266969862852,307.88186916491475,309.02557373046875,13735921
2019-03-14,308.33934408594376,316.5281636571094,306.09770273874614,313.28009033203125,6803550
2019-03-15,314.74402696200525,315.52174239565085,303.0326190445059,308.9798278808594,11324107
2019-03-18,309.2543127109476,314.4237757134186,301.29420942443204,302.5293884277344,5737237
2019-03-19,303.7645551350495,310.5809840201263,303.7645551350495,308.110595703125,5535508
2019-03-20,308.4765971723421,310.9927228221923,304.0848191961228,305.594482421875,3248513
2019-03-22,307.42440080148975,317.8548622026333,301.2942125447904,303.35284423828125,8945744
2019-03-25,304.58805990456017,306.4179446439073,295.71299879766354,299.1898193359375,5156688
2019-03-26,300.60799399353084,303.21559406933864,298.503594711388,299.9217834472656,4168956
2019-03-27,302.8496335333355,304.6795181753902,293.1511202478296,295.072509765625,5842228
2019-03-28,295.16402212249994,304.67952589770147,290.72650689771405,301.888916015625,13365981
2019-04-01,305.50299484403325,315.6132038328446,304.8625215480378,311.816162109375,6949926
2019-04-02,313.82904953712944,328.4683085066555,313.82904953712944,326.1351623535156,21841416
2019-04-03,325.7234488577622,332.1281211075479,317.9463555288493,320.2337341308594,12025039
2019-04-04,322.06366623965863,328.92580240924684,322.06366623965863,326.4554443359375,11943908
2019-04-05,328.1023236250328,329.15452322789554,323.4817989007738,326.31817626953125,3659366
2019-04-08,327.9193552618663,332.86010159127665,322.5668826058712,324.76275634765625,5551944
2019-04-09,328.0565974156286,330.298238800937,312.4566430049154,321.6976623535156,9888327
2019-04-10,320.9657212748417,324.25953195671184,309.2543133115839,311.0841979980469,4671700
2019-04-11,312.63962916064946,321.37744790739316,308.4765981602823,316.8941650390625,17854063
2019-04-12,317.4888722780231,320.55396639845554,310.1692726686991,312.8683776855469,8195881
2019-04-15,315.5674706893163,319.31877522966784,306.32645144575764,318.12933349609375,10021890
2019-04-16,318.40381632186035,321.2401937413,311.7704275567166,319.09002685546875,9343948
2019-04-18,319.7762614124363,320.645451267515,304.359286893854,317.443115234375,15841399
2019-04-22,314.74400731252405,328.05658249981457,307.97334623161305,319.68475341796875,15056704
2019-04-23,323.85854374552605,324.25713279421075,313.09648737906355,315.3883972167969,11412878
2019-04-24,315.3883881414616,325.1539564000095,314.4915552051287,323.36029052734375,7029531
2019-04-25,321.66625964127854,331.7307928151634,319.87259370986726,327.34625244140625,11305703
2019-04-26,328.8409837790334,334.5209765721021,321.1680153266979,324.3069763183594,4908166
2019-04-30,322.8620351976401,325.65218876975877,312.94696979207384,319.1750183105469,6026790
2019-05-02,321.76591840753275,328.243089386729,320.4704963758518,323.0613708496094,7779750
2019-05-03,323.3104741732959,332.6774532750233,323.3104741732959,330.285888671875,9718936
2019-05-06,330.28589402557895,335.2184903975775,325.3532672431861,332.27886962890625,14596079
2019-05-07,338.80584472408896,339.6528654179779,320.32100859521154,323.8087158203125,17408388
2019-05-08,323.7090673388049,326.29994169629543,318.9757502971874,323.36029052734375,4774792
2019-05-09,320.1217193725714,325.05434635663386,311.5021056178482,314.34210205078125,7850740
2019-05-10,317.77995174132957,327.2465857937673,314.0929651460903,322.9617004394531,7711197
2019-05-13,320.37081898876244,326.20027854233183,313.54487166228864,317.53082275390625,6498273
2019-05-14,314.89013173420983,338.5069037784328,314.092953691445,335.41778564453125,10752770
2019-05-15,334.8198953419811,336.8128709094929,327.5455466847206,330.0865783691406,7639127
2019-05-16,330.8339353954532,332.1293573156758,319.92238228978937,324.0578308105469,4507071
2019-05-17,322.56310037198705,329.5385146983844,321.01852609633465,327.2964172363281,4042029
2019-05-20,330.8837722882443,340.7490261484948,329.83747222931845,338.905517578125,7713557
2019-05-21,338.80584479238496,338.9054996523438,327.39604756095457,329.4886779785156,4237059
2019-05-22,329.83745171161144,336.7630538739431,327.49569937115723,333.9728698730469,6666818
2019-05-23,336.3644366665635,347.77423386734296,333.02622694486234,337.61004638671875,5349429
2019-05-24,338.8556642736634,354.7496568500642,338.8058520478141,351.9595031738281,9576934
2019-05-27,348.47180118230045,350.66405612977223,345.1335609188924,348.2724914550781,3930538
2019-05-28,347.52513053196213,350.4647817930931,340.4999034982698,344.3861999511719,8484214
2019-05-29,342.5924852673397,343.93774984718607,336.6634012456369,337.61004638671875,4497114
2019-05-30,338.8058499387272,348.32229620667204,338.35741826729776,345.4823303222656,13891400
2019-05-31,347.77423037167574,351.16228269436414,343.24022320004184,347.5749206542969,10825441
2019-06-03,350.26546810807105,354.50054133555125,347.6247814718388,351.5110778808594,5118048
2019-06-04,349.7672156511186,354.6998423949715,348.52160590877133,351.16229248046875,6625043
2019-06-06,351.56088524243455,354.6998461547375,347.2759998474984,352.557373046875,10317108
2019-06-07,352.55736673571073,360.678766524834,350.5643911625063,355.8457946777344,5771494
2019-06-10,353.55384888661456,363.36925951026626,352.40789403236744,362.1734924316406,5882086
2019-06-11,361.7250601866289,365.6611990387675,356.9917432833604,361.97418212890625,5563691
2019-06-12,361.1271753291119,361.1271753291119,355.84580211391176,358.6359558105469,2815172
2019-06-13,355.7959621037558,363.6682401688494,355.7959621037558,362.4724426269531,3768622
2019-06-14,361.27662430539505,361.67524373669613,350.4149138310866,352.0591125488281,5075586
2019-06-17,354.3510738424578,354.3510738424578,340.89848831162226,342.79180908203125,6956493
2019-06-18,344.1868660805227,346.13002937588163,340.0016357364779,343.937744140625,4885837
2019-06-19,345.28303630661264,346.7777680655157,333.125872503376,339.9020080566406,3934382
2019-06-20,338.05848141794195,348.77072511799463,338.0086691927969,347.3258056640625,3498169
2019-06-21,346.2795158605309,348.67108053547435,341.4963865106441,342.5924987792969,9584254
2019-06-24,343.937751678039,347.32580405281783,342.29355292076036,343.887939453125,3249667
2019-06-25,344.2367104923,350.76369318716525,343.3398471757228,347.3756408691406,2796405
2019-06-26,348.77071693658087,350.76369246193275,341.3468709404878,344.3363342285156,4645627
2019-06-27,346.0303991933871,349.617761465808,339.70269538667736,347.42547607421875,12895120
2019-06-28,347.1763487940913,348.7707353807681,341.29707676546593,345.4324951171875,8576035
2019-07-01,345.78126926504217,348.62126559900975,343.93776073875483,347.2760009765625,3405198
2019-07-02,347.7742432853346,353.2549262024387,346.1300444922822,352.35809326171875,3745884
2019-07-03,351.66053858754935,355.2479007501345,348.52160809918524,351.9595031738281,8317090
2019-07-04,352.1089728405914,363.71804971517486,351.76019602590884,361.4759521484375,8407402
2019-07-05,361.4759499642205,369.84644141404914,359.23385241103097,363.51873779296875,6751716
2019-07-08,360.72859229105757,363.12015698659883,353.2051213839518,355.14825439453125,3478536
2019-07-09,354.749665721742,361.9742024534348,352.856344936205,361.02752685546875,3859398
2019-07-10,361.6254078394528,363.61838339151416,352.4078959111691,357.2906799316406,5201801
2019-07-11,356.99175170983034,361.12716996716756,355.0485883500435,359.48297119140625,3448755
2019-07-12,359.5327785144837,359.5327785144837,352.90614086592785,354.84930419921875,4662763
2019-07-15,356.3440362876911,358.1377021279243,347.9237023806997,349.3686218261719,3459346
2019-07-16,349.76721887459354,353.7033578608443,348.4219542583816,349.5180969238281,3584392
2019-07-17,349.3187904582826,352.1587868055846,343.5889855372185,345.0339050292969,4677593
2019-07-18,346.7777407903741,349.9665137893854,337.41076192006904,341.29705810546875,3642763
2019-07-19,342.2935620345722,344.7847815544744,334.91955833774034,338.75604248046875,2470956
2019-07-22,337.80937368537434,342.29356891128634,334.4213211523198,341.3468933105469,3062655
2019-07-23,341.7455079970786,347.2760032009706,336.2149823827919,342.3932189941406,3614547
2019-07-24,342.7918107712015,343.53917663770847,334.5707862396247,337.709716796875,4751577
2019-07-25,333.8234055780731,342.2437394650208,333.3749739138854,337.8093566894531,7460110
2019-07-26,336.8128731147604,337.7097060439339,327.04730493417054,333.7237548828125,4995313
2019-07-29,333.52446697542626,335.26832056347445,326.94764164699455,333.3749694824219,4979396
2019-07-30,335.8163765930043,347.0766761662386,333.97286814683946,344.53564453125,12722092
2019-07-31,341.99461369869607,352.50754747331905,331.5314921482513,336.4142761230469,10861621
2019-08-01,333.8234107233627,337.56023994787796,320.02204870540754,322.76239013671875,9773900
2019-08-02,330.83396145093656,353.7033694443085,326.0508320037559,342.3433837890625,28059958
2019-08-05,338.9055038615561,360.37980359727425,337.8591734345833,356.4436950683594,15227460
2019-08-06,352.85633870503335,374.08151683985585,352.85633870503335,367.15594482421875,17019717
2019-08-07,366.7074991466165,371.64012576940365,361.2268164148057,364.8141784667969,12524292
2019-08-08,364.71453218146934,377.41975154025005,364.1166334236832,370.8429260253906,16050094
2019-08-09,370.6934562467218,372.43730987153833,362.8710210476087,369.846435546875,7700362
2019-08-13,359.93139340807863,363.7180347564543,344.9342342766793,350.4149169921875,14028958
2019-08-14,353.75316011538547,362.5720830059745,346.08019208393665,359.931396484375,7669905
2019-08-16,358.7356074437402,363.7180464360144,353.753168451466,360.2801513671875,5719722
2019-08-19,362.17349339052106,364.96364699176144,358.5362886894556,359.7320861816406,4521771
2019-08-20,359.23385726176895,361.0773658013632,356.14473895358327,356.7924499511719,5266052
2019-08-21,356.7426215864102,358.9349068441153,351.90964982082846,353.65350341796875,4046902
2019-08-22,353.7531754718783,355.94546083614364,349.7672241989557,351.5110778808594,3113528
2019-08-23,352.75668969899,357.6893165919898,349.2689823149604,355.14825439453125,4590240
2019-08-26,356.6928323928999,361.3763069670988,345.6816235794673,359.3833312988281,4931663
2019-08-27,361.22682968351967,366.9068223420114,343.5391711266025,347.0766906738281,32201102
2019-08-28,348.2724968745516,348.2724968745516,339.3041063970953,344.5854797363281,5524473
2019-08-29,341.1475937319391,348.52159713900596,339.9517962452176,342.2935485839844,5929198
2019-08-30,343.7883042697684,348.3721544087777,337.560255279374,345.58197021484375,4765624
2019-09-03,344.28654478781795,344.7349764748545,334.3216665016293,335.66693115234375,4226095
2019-09-04,334.81989615372595,346.1300386088547,333.9230632282501,344.48583984375,5144579
2019-09-05,343.78829157214585,348.1230195914387,339.75252813958707,346.47882080078125,3264321
2019-09-06,348.9700520724997,352.7566936823327,343.8879580305904,348.02337646484375,6274987
2019-09-09,349.7174066822437,356.1447347663722,348.32229942950784,355.1980895996094,3712496
2019-09-11,360.4794513187057,360.6787610371512,349.9665174941627,353.8528137207031,4810430
2019-09-12,357.1412136622286,357.1412136622286,345.53213712706076,346.3293151855469,5535262
2019-09-13,346.37916096975755,348.47179140530045,339.70268063026214,341.8451232910156,4920207
2019-09-16,341.79532126493234,344.18688594389084,337.2114712241983,342.79180908203125,5010025
2019-09-17,347.57491929588684,347.57491929588684,331.3819931599186,338.6563720703125,8329655
2019-09-18,340.4002527324885,342.9412845641106,333.4248378421113,334.42132568359375,7490889
2019-09-19,337.21145417225677,341.3468723220206,333.5244676816693,336.4142761230469,11672389
2019-09-20,338.5069259798272,363.81771062756275,333.8732332698719,355.14825439453125,15528435
2019-09-23,354.74964255848147,360.9776910584548,343.78827719852836,346.7777404785156,5746894
2019-09-24,346.77776506637497,350.763716388977,344.18689062460464,347.42547607421875,4722666
2019-09-25,347.82404618788263,349.7173972913554,336.8128684228321,340.4500427246094,4610586
2019-09-26,339.85215038397376,345.8310771550888,339.2542820351776,342.84161376953125,4867361
2019-09-27,342.79180744221526,353.65351851455534,338.05849033363813,347.8739013671875,3353263
2019-09-30,351.7601923559471,373.58326902909556,343.0409241318266,365.7608337402344,19616421
2019-10-01,368.70048774209926,369.34819873308084,345.6318011451792,349.7174072265625,7208995
2019-10-03,349.7173984640563,354.35106055777055,340.1012670612464,343.6886291503906,4944826
2019-10-04,347.0766978988943,347.4753173579173,333.0760560969717,338.3076171875,4705661
2019-10-07,336.81288323440776,345.53215166133396,335.9160502782886,340.35040283203125,3500384
2019-10-09,341.89495696822195,359.5826147304751,337.80935106500317,358.1376953125,8685318
2019-10-10,361.6254124597303,383.6477986734541,360.72857953192306,375.9250183105469,47660614
2019-10-11,373.6331159501468,383.9965830761604,371.29136351816237,381.55517578125,10908530
2019-10-14,383.09974062322874,395.6056501450157,378.9144797673608,392.1677551269531,10729180
2019-10-15,388.6302550948209,390.57341853445314,380.2099207369416,382.30255126953125,8585170
2019-10-16,379.76149347675437,385.44145549330943,376.0246643564971,383.89691162109375,8912567
2019-10-17,383.64779132541514,386.13901074960614,377.7186769316832,384.49481201171875,4787789
2019-10-18,383.59799566445326,385.04288474663684,379.16361273376384,382.153076171875,3979009
2019-10-22,380.4590403193047,395.1074235455552,365.9103423682636,372.7861022949219,11357444
2019-10-23,372.18818945610286,376.67238450979085,353.7531653464967,359.0843811035156,13337712
2019-10-24,352.7068669931842,375.02818750573795,324.3567770782544,371.042236328125,72697775
2019-10-25,368.60083643574535,377.07098285748503,361.32648755535035,373.8323974609375,27754837
2019-10-27,370.6934691320551,374.1811765029212,364.3159531645503,371.78961181640625,1995673
2019-10-29,361.7250740956464,364.36576070324645,351.8598508842077,358.6359558105469,36231891
2019-10-30,363.02047966522696,370.0457366361325,359.3833054146752,366.6576843261719,16869202
2019-10-31,365.4120763967892,375.4765785172054,362.4724253193888,372.935546875,12794123
2019-11-01,362.07383308384937,375.07798616635,362.07383308384937,371.73974609375,13682012
2019-11-04,376.92151575239876,380.35941087583166,372.6864425416976,376.6723937988281,7620719
2019-11-05,375.6758991180066,384.146045384593,373.23449185347994,382.60150146484375,6641731
2019-11-06,383.6478141790521,384.0464032285877,368.9496187007637,370.1454162597656,8181919
2019-11-07,373.4836115328834,374.1811651500504,367.75380674030606,370.4443359375,4816149
2019-11-08,368.7004752772892,374.5299348198331,365.3124229379009,367.85345458984375,5982102
2019-11-11,369.9460989950804,372.6366282428388,366.9566355688575,370.1952209472656,2774571
2019-11-13,370.7931273240435,372.0885493378337,364.86401257619906,367.305419921875,6424227
2019-11-14,356.6429870735649,365.8106872428414,349.06967350899663,361.2268371582031,21091587
2019-11-15,356.59317215920237,397.1003959249229,355.9952733856429,391.6695251464844,55174490
2019-11-18,394.60916634063375,419.07292951400785,390.7228700269336,407.7628173828125,42661408
2019-11-19,425.40063017138647,444.0847761768971,419.96978997868774,437.8069152832031,62786851
2019-11-20,446.7254648291609,451.35915738861365,431.5788686424318,435.76409912109375,55644344
2019-11-21,440.9458488003219,440.9458488003219,420.7171587483292,424.802734375,22178883
2019-11-22,421.51432926004253,428.43993146759783,415.5354026038717,419.1725769042969,16775621
2019-11-25,419.87012974452614,454.04964823569554,419.87012974452614,449.8145751953125,33483563
2019-11-26,443.4370772157889,445.43005284372504,428.3901051427922,430.8315124511719,23466171
2019-11-27,431.977470020626,435.4651773910348,424.90240041571786,431.8280029296875,13336531
2019-11-28,431.8279964500839,442.34093063041087,426.99502451295757,435.11639404296875,21940833
2019-11-29,438.05603038081586,448.07072031902953,433.6216476340166,440.8960266113281,20010753
2019-12-02,469.495228783821,483.89448990014336,453.4517688519257,456.98931884765625,55735805
2019-12-03,461.1745353916477,463.41663291109575,443.6861869041104,457.487548828125,23871561
2019-12-04,459.23139335537536,463.1675017875153,453.1029996723878,459.7794494628906,16541195
2019-12-05,461.6727702291752,461.9717348054738,443.78583305999933,445.77880859375,17317332
2019-12-06,450.3128243829498,450.81106827591844,441.2946220843756,443.28759765625,11415172
2019-12-09,446.0279417707244,450.0138929386301,440.1486698801423,444.2840881347656,7865300
2019-12-10,443.8855097604378,449.41600497457006,441.69322440128195,445.4300537109375,7140031
2019-12-11,442.93883046990794,447.4728378302453,439.0525341024196,441.1949768066406,6803615
2019-12-12,441.34444822375207,442.29112381439575,434.9669322747691,437.109375,7389050
2019-12-13,438.4546177633996,439.1521713649078,424.50378901638237,426.2974548339844,13074677
2019-12-16,428.8883360730301,429.5360470504328,418.9733008702809,420.3683776855469,6962613
2019-12-17,423.2581890913344,439.94935958522456,416.13330747005114,438.4048156738281,22991811
2019-12-18,445.43004560438936,445.52970046624546,432.62517132093154,436.7605895996094,17654537
2019-12-19,434.46868670462993,455.1956210621608,428.73888177675923,447.8714599609375,13974432
2019-12-20,448.3198499473084,458.7829717261672,444.13461948200126,452.2061462402344,21289419
2019-12-23,447.47283190107913,457.5373647063712,444.8819879640128,453.20263671875,10434970
2019-12-24,452.9037164222357,458.38439945924847,450.8110859078427,455.5444030761719,6845488
2019-12-26,453.70086858046744,454.89666606615685,444.43354450275126,445.97808837890625,5887041
2019-12-27,447.42303558768,455.444750453546,447.42303558768,453.5016174316406,5887082
2019-12-30,458.3843854972516,463.06789029583774,453.50160138599017,458.88262939453125,11917988
2019-12-31,458.3843881225422,460.87560762320817,452.903705221077,454.1991271972656,5116528
2020-01-01,454.44825776244767,458.88264072185484,448.17039666591575,451.7079162597656,5059995
2020-01-02,452.5051146655229,457.7864878250654,451.9072159052893,453.60125732421875,4842142
2020-01-03,454.0995162116097,457.58722361596796,449.9142551622216,453.5016174316406,5059594
2020-01-06,452.30581295808025,455.8433629460941,443.0883006731684,448.07073974609375,7399981
2020-01-07,450.4124721795357,453.7008696573971,441.5437371058669,443.5367126464844,4273646
2020-01-08,441.0455070621863,459.1317545788172,438.8034095086272,457.2384338378906,13858623
2020-01-09,466.7548758183445,473.28188910396557,453.70087965749633,458.4840393066406,17845812
2020-01-10,463.1675207120217,464.31350601883906,452.6047742819735,455.3949279785156,37029733
2020-01-13,457.3878898776856,468.64818959940584,452.6545729345069,467.25311279296875,14925989
2020-01-14,467.2531064280085,470.98993554277246,464.96119673511055,467.7015380859375,8086659
2020-01-15,467.8510163948242,470.34223586444523,463.3668213495064,466.2068176269531,10674839
2020-01-16,467.55209074354167,475.27487124011077,466.35629321217317,472.2355651855469,15990374
2020-01-17,473.43134935964906,502.03053033897856,473.43134935964906,498.293701171875,60774623
2020-01-20,497.2474166843741,510.89931183165,492.51409959168717,506.9133605957031,44464024
2020-01-21,508.2087830514167,513.1912221009404,502.6284452338712,509.95263671875,64001338
2020-01-22,512.9421151238117,521.9105056747867,504.9204001840425,512.6929931640625,19911947
2020-01-23,513.1912083969638,524.1525740132096,510.55049144291684,521.8108520507812,15482185
2020-01-24,518.6719230248011,525.4978404308167,512.3442495409995,522.4087524414062,23385562
2020-01-27,519.3196150641176,522.259205268989,510.1020729693611,512.5933227539062,11638278
2020-01-28,512.5434713461093,512.593344392326,484.3927216402352,489.5246276855469,31091035
2020-01-29,491.36813347991074,499.6389699415938,486.5351616345396,488.52813720703125,19668016
2020-01-30,490.27199723659515,491.1688301738516,478.4137985074637,488.0797119140625,15055241
2020-01-31,491.4678049660054,497.64601120349,485.28956831812593,494.7063903808594,18017965
2020-02-03,494.3077466453142,511.54697291962844,494.3077466453142,508.2585754394531,14932443
2020-02-04,512.1947003749151,520.7644706443136,501.6817668407154,517.0775146484375,14376670
2020-02-05,516.1806821518707,535.6121943178194,513.9883968202726,531.4767456054688,30082900
2020-02-06,533.1707849574564,550.8584433985528,532.2241093837752,544.8795166015625,16863683
2020-02-07,546.9721808136501,547.071805265893,536.3595613558596,537.5553588867188,8802579
2020-02-10,538.3027150799883,541.7406101117127,534.2170786579434,536.8079833984375,8412522
2020-02-11,537.6051494230446,542.7370857430714,530.8788570067229,532.4234008789062,6500749
2020-02-12,534.1174413283132,540.4451142993173,533.120953564641,537.7047729492188,5065813
2020-02-13,537.8044669222375,540.8437424864701,529.8823769086697,538.0535888671875,5623475
2020-02-14,542.9862439079621,565.5566568070808,532.373624170354,563.015625,36826473
2020-02-17,562.9657741360062,566.7026032490152,554.5454403705353,562.8660888671875,22924036
2020-02-18,561.3714050732951,566.8520882395485,535.4129087863804,546.324462890625,21462600
2020-02-19,547.1714481397075,551.6556434158068,536.8578233329956,541.4915161132812,21681078
2020-02-20,541.7904255050831,550.0612620272041,536.7083012656198,543.6837158203125,15715009
2020-02-24,540.0963567576707,540.1461689806684,525.2486650572362,528.0388793945312,9653196
2020-02-25,531.1280195440215,536.0606465238325,529.0852316330105,533.3701171875,9623521
2020-02-26,530.8290417342349,537.505521888104,518.4725691861552,534.067626953125,18615730
2020-02-27,532.822051577495,533.96797608245,525.1490831696813,529.7827758789062,11171400
2020-02-28,523.0564842379537,526.5441916292353,511.6964986923203,521.661376953125,16622086
2020-03-02,532.1244771064283,534.1174526761154,510.0522787542236,516.5294189453125,9910097
2020-03-03,522.1595982649045,531.4767347071561,512.3442179311788,518.9708251953125,10368929
2020-03-04,523.15608275127,530.9286752451314,505.61789179981537,514.93505859375,17733434
2020-03-05,520.9638020637866,528.8360798970764,514.8354386758042,525.0494384765625,14080598
2020-03-06,515.9315529228802,521.8108552082113,509.65369201429195,517.32666015625,9328722
2020-03-09,508.2087875865869,510.2017632241814,489.3253312562215,494.507080078125,15375556
2020-03-11,485.28956880972413,506.71405696046145,485.28956880972413,492.065673828125,21007582
2020-03-12,476.8194141806606,479.8088775924516,457.5872117289631,463.3170166015625,14204409
2020-03-13,452.2061492283796,507.2620999047518,418.5248739199331,490.1225280761719,23807314
2020-03-16,470.5913571596748,491.2186665037271,454.54789771545575,463.1675109863281,14661016
2020-03-17,463.3668398031895,479.3106450437294,442.78937224669676,453.10302734375,12396957
2020-03-18,458.38437477006937,477.1183327052105,406.01895455560253,424.05535888671875,28801933
2020-03-19,414.9873646333679,450.06371763677964,360.4794687375116,443.1879577636719,23574623
2020-03-20,443.43708144694153,470.3422526808009,435.11640203883564,461.02508544921875,19394829
2020-03-23,414.93751395175383,444.13462474600027,398.09687620921267,405.9193115234375,14632657
2020-03-24,409.45683751428993,436.31219631977694,398.74459349223844,402.6308898925781,12709240
2020-03-25,405.1221076283226,436.7107834191479,404.17546245357096,427.5929260253906,13833466
2020-03-26,425.00204157211107,491.7169111413163,418.773992897256,469.04681396484375,21891559
2020-03-27,469.0468086036579,473.1323841593497,435.96340225681206,447.3731994628906,16076572
2020-03-30,442.2911029669139,447.7219430692694,426.4967657242525,429.5360412597656,10022553
2020-03-31,439.45112581070754,445.4300526924859,422.51083297900226,439.3514709472656,16745069
2020-04-01,438.454639406953,438.454639406953,410.9515695802561,419.8701477050781,9469123
2020-04-03,430.48271284885385,430.48271284885385,414.14031964685563,422.46099853515625,14153710
2020-04-07,431.6286920972639,484.043957383391,431.6286920972639,468.548583984375,15266903
2020-04-08,472.6840024199696,489.37517336686466,451.4089814294602,460.0285949707031,13387974
2020-04-09,469.34576540044844,490.5709439008967,469.34576540044844,486.9836120605469,11742367
2020-04-13,489.275508541883,519.070518013584,489.275508541883,510.40106201171875,23966578
2020-04-15,532.0746827536535,534.0676583902844,503.2761604760233,508.70703125,25792855
2020-04-16,498.24389011208535,511.1982312549996,495.60320357657,498.69232177734375,17080435
2020-04-17,509.2052611829656,510.6999928694127,496.450229622775,500.685302734375,16127523
2020-04-20,505.91685343602404,505.91685343602404,485.1898895556442,488.57794189453125,11473101
2020-04-21,482.30010785113325,502.0305546445216,477.4671358122815,498.7421569824219,15490855
2020-04-22,514.1877050190583,515.2340050453463,490.32181003473306,499.63897705078125,18107595
2020-04-23,500.0873941145612,505.5182342219707,489.3253079381651,494.2579345703125,12532066
2020-04-24,493.16181011423737,497.24741620925806,482.74853076651266,492.51409912109375,11937738
