Date,Open,High,Low,Close,Volume
2016-06-06,279.9406789426697,284.7038523073303,277.5590922603394,282.322265625,5216325
2016-06-07,283.74284207972306,287.33608660972106,281.65371094101977,286.2915344238281,4092022
2016-06-08,286.83475947962745,289.5088284751883,282.86543915080813,285.37237548828125,4688231
2016-06-09,284.1188873567309,289.717697174678,284.1188873567309,285.83197021484375,6230378
2016-06-10,285.79017651177355,287.8792809801848,278.68719990564045,279.43927001953125,5779588
2016-06-13,274.3418278216508,275.7206451828908,268.24162096802525,269.9964599609375,6902942
2016-06-14,271.58420259045266,273.6315237427049,268.4923292836448,271.54241943359375,4207422
2016-06-15,272.5034521960489,277.01592684613297,270.5814801834342,275.97137451171875,4339272
2016-06-16,275.34463088942215,278.68720343459006,270.83215661509956,276.1802673339844,6812905
2016-06-17,278.26939377357303,278.68722541226447,270.5814789900988,271.9602966308594,5985789
2016-06-20,271.0828611354193,281.5701669852959,269.74582673656073,280.9852294921875,6508348
2016-06-21,280.77630980781083,282.1969105099135,278.06045788616615,279.1468200683594,3664131
2016-06-22,279.1050351469184,279.1050351469184,273.29730965950097,277.8097839355469,4856631
2016-06-23,277.01588446341776,280.73450519446874,273.7568784666345,279.063232421875,4916882
2016-06-24,256.6262141327279,264.39769496145414,247.601265200411,261.2640380859375,15125596
2016-06-27,258.84069025548916,261.18049401260964,256.9605013233798,259.4674377441406,6905453
2016-06-28,260.26128690312777,262.7264401179469,256.5426654982833,260.3030700683594,8319283
2016-06-29,262.39215714506986,264.89909335647985,261.22225536420655,262.0578918457031,5894611
2016-06-30,263.8127310077563,270.957490451872,263.3948994261411,269.0354919433594,6709339
2016-07-01,272.8376788414643,276.51451645631363,272.75411252520064,274.1747131347656,5242005
2016-07-04,274.67609247444636,279.02146074927157,274.049371850656,276.8070068359375,3393168
2016-07-05,277.85154466849565,281.9461870081297,275.9713293606312,278.8125305175781,4139013
2016-07-07,279.27216214097916,281.8208815958669,264.3141374885709,265.4840393066406,10629149
2016-07-08,263.1859898736159,266.9046107373813,260.80440333579344,266.0271911621094,8149659
2016-07-11,271.58422404219004,275.5117607964017,267.1135329728271,273.2555236816406,8074066
2016-07-12,275.72069327343564,287.3361180641245,274.9268131823945,286.0408935546875,10377039
2016-07-13,288.0464014443576,299.7036349349551,287.7121361781276,298.9515380859375,14007881
2016-07-14,299.82899082948114,301.95987841348744,295.2747335472549,300.2467956542969,8366294
2016-07-15,300.2467903238334,312.8650097340767,298.1159027776581,311.6115417480469,14097462
2016-07-18,312.071142934189,317.04323150388524,303.7564821359231,305.5531311035156,8079269
2016-07-19,307.4751229300454,310.5669964215986,302.795516149901,309.3970947265625,8655117
2016-07-20,311.0266008831587,311.69510464380903,306.17986162596276,307.8929443359375,6200262
2016-07-21,309.18820004068306,309.18820004068306,301.7509845360278,302.7537536621094,5608432
2016-07-22,302.753731354368,308.26897452489834,297.8652088038652,305.3860168457031,7738665
2016-07-25,305.0099544153096,307.3497576853531,302.62836798805404,303.8818359375,5958031
2016-07-26,304.0907861497235,313.3664339655707,303.3804991636231,307.34979248046875,8185644
2016-07-27,308.268989180047,309.6060235688422,295.9014679258004,303.3804931640625,10872890
2016-07-28,305.9011432137757,306.9265066574493,297.91183138054515,298.93719482421875,11048917
2016-07-29,299.9625751848046,306.7556254885169,299.9625751848046,303.3804626464844,8763415
2016-08-01,304.3204105958144,313.2496373271756,302.69690238555216,311.7543029785156,10582499
2016-08-02,313.1214705187468,316.75298123584656,307.6955804388619,309.1908874511719,8510230
2016-08-03,311.58339098969867,313.12144989222014,303.2522819369233,305.9438781738281,6031847
2016-08-04,307.9519031505207,320.34176977881987,305.3885079512483,319.40185546875,10117557
2016-08-05,322.9906209418669,327.26297337087453,321.70890973915834,326.15216064453125,9570210
2016-08-08,326.75025395835115,328.5446604584465,321.49526304599,324.3150329589844,6992920
2016-08-09,323.8451030904066,326.7930198536077,319.2309534645038,320.7262878417969,5897270
2016-08-10,322.90519966164953,324.186910975332,314.5740898077306,316.41119384765625,4821908
2016-08-11,316.4111700229129,319.23094017470146,308.8918285681965,314.7449645996094,4638771
2016-08-12,316.1548356091176,323.28968315793514,315.59944290132296,320.2135925292969,4629840
2016-08-16,320.42720525274905,325.5540228010123,318.7609724432935,323.9732666015625,6406940
2016-08-17,324.65683266092975,335.7649875104467,324.65683266092975,334.8250732421875,9817121
2016-08-18,335.38047649736296,336.57673852284455,329.05736939980807,330.8517761230469,6214097
2016-08-19,332.5179953201788,337.21759398647407,327.6902227953447,335.0813903808594,9391067
2016-08-22,334.5260388203599,334.5260388203599,328.54472820342863,331.6635437011719,5839420
2016-08-23,331.49262173364053,334.09876891973255,323.1188148328069,329.10009765625,7054242
2016-08-24,329.4846023630415,330.93721205772005,323.63146633480886,324.6568298339844,4473290
2016-08-25,326.1521538183445,326.66484923671004,316.5820583024342,318.1201171875,5010504
2016-08-26,320.42722970618377,321.2389701778502,313.8477745762555,315.6849060058594,4525688
2016-08-29,315.21492465249503,320.8117132613426,314.232285720564,319.359130859375,3902694
2016-08-30,320.72631133913814,324.27237306106434,320.427238967762,322.77703857421875,3993166
2016-08-31,322.9906177930427,325.85308513416163,315.1294521770642,316.2402648925781,4755103
2016-09-01,317.26564555170637,322.7342597163006,315.72758669883945,320.08538818359375,4674333
2016-09-02,321.2389255444546,321.4525486310105,316.4966025030354,319.74359130859375,2964404
2016-09-06,320.4271885918646,330.4672274364484,319.9144931786803,329.6127624511719,6117647
2016-09-07,330.76631998207347,336.79035460511295,330.33907377830036,333.2015686035156,7310547
2016-09-08,333.4579156654167,349.1374681323871,333.4579156654167,344.3524475097656,11792077
2016-09-09,345.97594960109916,347.68490714779074,336.0213587914786,337.1748962402344,6258656
2016-09-12,328.97192045112257,329.7409362006262,316.6675042388802,318.9745788574219,7050600
2016-09-14,316.1548389256425,322.9906415666024,310.3017025865319,319.4873046875,11656284
2016-09-15,319.5727407501159,320.512655021345,310.8143852285883,313.0787353515625,5116880
2016-09-16,315.72756531514693,317.77829206672374,305.5593260460241,306.62744140625,6377155
2016-09-19,307.61010399897475,310.9852666886857,303.59407204347843,309.0199890136719,5375683
2016-09-20,311.28438976494635,316.15486012885,306.96928478187635,312.39520263671875,5980466
2016-09-21,312.1388442905028,318.29105318606645,312.1388442905028,315.9839782714844,7209722
2016-09-22,322.73431410098965,324.52869359001744,318.5473830098666,322.34979248046875,7000270
2016-09-23,322.43522515545385,323.33241485384985,317.0093349727383,317.8638000488281,4683215
2016-09-26,317.3083562159646,321.75163449323304,314.78768579861276,315.94122314453125,4567514
2016-09-27,318.3765061391298,320.08543634832785,313.2496607714668,314.4031982421875,4622449
2016-09-28,314.65951511068664,326.57941026191793,314.65951511068664,324.9986267089844,6653431
2016-09-29,327.56207775575007,327.9892966184344,311.88249682542653,315.1294860839844,14023902
2016-09-30,314.31770175242553,322.5206366857555,310.42984368729594,319.78631591796875,5779306
2016-10-03,322.0506760032255,328.8010288999387,321.5380079494438,327.1347961425781,4703094
2016-10-04,329.8264324528967,335.8077429406462,326.7503142763201,334.2269592285156,8946262
2016-10-05,337.68754091227004,338.7983536610257,332.3898248882119,333.8424072265625,5410573
2016-10-06,335.636817247129,338.2429643502526,330.2963491797414,333.1161193847656,8113923
2016-10-07,335.7222854190798,348.28302344877693,333.41521052852255,347.3858337402344,12186351
2016-10-10,350.24826796243286,359.47656592364336,349.4792248856459,357.5112609863281,12219927
2016-10-13,353.7516479943294,359.22026258770825,349.3083695565496,353.58074951171875,11657001
2016-10-14,355.46055080608545,356.74226195728795,349.90648739756136,352.29901123046875,5537091
2016-10-17,352.2135960163768,355.2896866543673,348.2830129483615,351.017333984375,7045950
2016-10-18,354.09342034174415,364.43253228975874,352.1281425165111,363.1081237792969,7961154
2016-10-19,364.00531005859375,365.5006444090955,359.9038285923686,364.00531005859375,5220458
2016-10-20,365.5006680156365,369.04672964326363,363.3644642183637,366.1842346191406,5313793
2016-10-21,364.8597716852684,366.09875830065334,360.3310714255967,365.0306701660156,4329297
2016-10-24,365.24429667432685,368.61945959047426,363.1508450057083,364.04803466796875,3024957
2016-10-25,350.33369951976977,358.1948647465558,348.9238419133629,354.8197021484375,9128436
2016-10-26,354.05070080038627,357.85311001248454,334.01331856161585,340.5927734375,8714346
2016-10-27,331.5353188558572,341.7890082627617,327.56203884370956,339.353759765625,14389843
2016-10-28,340.7209601910692,347.3431125690205,339.5246981111138,346.4459228515625,7124913
2016-11-01,345.9331966303439,362.25361806720423,342.728932284162,356.9131774902344,9943710
2016-11-02,346.9158456397594,355.80237514784034,346.9158456397594,353.19622802734375,7777754
2016-11-03,351.18825036224314,358.62214329196024,340.63551464410676,344.6087951660156,8915533
2016-11-04,345.12146012933056,348.28299989180255,340.2936875608074,344.4378662109375,5349122
2016-11-07,347.17219662999804,354.9051888229111,347.17219662999804,352.5553894042969,4740369
2016-11-08,353.7516587373961,354.9479207819675,346.48863722606745,349.1802062988281,3414812
2016-11-09,324.6995668440845,345.12147047788994,322.1361443133095,341.2336120605469,6205544
2016-11-10,348.58205202813906,375.36975764188225,348.58205202813906,373.40447998046875,11438663
2016-11-11,369.559401526082,377.2496695866894,362.2963797032976,364.43255615234375,9166446
2016-11-15,351.61543476087013,357.1695258144062,334.0987513205628,335.8504333496094,9712565
2016-11-16,339.22559624054674,342.9852806462264,325.42587258325386,335.5940856933594,8639027
2016-11-17,336.2349276157893,340.5927566944331,330.68086393128056,335.5940856933594,4578141
2016-11-18,333.2870284892242,352.38449648732563,325.7676592828477,329.057373046875,4891327
2016-11-21,329.35641822866546,332.9024794306103,312.99327263186467,317.393798828125,6892010
2016-11-22,321.879818331204,324.44321344714916,318.5473526774138,323.0333557128906,4348985
2016-11-23,325.5540190815354,337.3457403628676,324.7422786810912,335.5513610839844,5378420
2016-11-24,330.72357524884774,342.38712220221606,329.4845887032866,340.2082214355469,7470140
2016-11-25,340.9345458281285,353.32441249245187,339.65283453974905,349.2656555175781,7442236
2016-11-28,348.5393405569056,351.786329493459,343.88246656223396,347.42852783203125,4911335
2016-11-29,354.60609276074325,356.827718167583,348.45388458870906,349.4365234375,6313722
2016-11-30,350.0774093430164,355.46057464303425,345.4632598372777,354.6488342285156,5645227
2016-12-01,356.61409495951136,357.59673380797983,348.41115985616784,349.991943359375,3226346
2016-12-02,346.78765858509576,351.95722800876064,345.548672002979,347.25762939453125,3802875
2016-12-05,348.2829760154794,354.2642855412139,345.67682912033257,353.3243713378906,3673745
2016-12-06,353.75163450036683,359.47659659928127,352.0426771094814,357.55401611328125,4076121
2016-12-07,358.28038300956894,360.0747625107353,349.22295414404897,351.957275390625,4933531
2016-12-08,356.9132034725313,369.77301378286626,356.31505875714964,368.5340270996094,9914277
2016-12-09,369.7302618518999,371.9946119385315,366.0560266960372,367.8931579589844,4297653
2016-12-12,366.4832869030695,367.8077227842003,361.5700649675938,362.4672546386719,2615201
2016-12-13,366.52601867103596,366.52601867103596,356.7422992303152,359.8183898925781,3353663
2016-12-14,360.58741263985934,364.1761985606935,356.10143708132455,356.9559020996094,3408359
2016-12-15,355.11879765475254,365.20158963812634,352.76899814947933,358.2803649902344,4675145
2016-12-16,361.2709863673294,361.2709863673294,352.46993355284167,353.7943420410156,3723892
2016-12-19,351.18820201376957,355.71690202002014,349.5646939075532,350.6327819824219,2463831
2016-12-20,351.87178576734175,353.7516416724317,342.728936071323,344.7796630859375,3716745
2016-12-21,346.0613709506,348.88114109582483,342.9852804585625,345.6341247558594,2883590
2016-12-22,345.634156534468,346.78769399629556,333.45793993519163,335.1241455078125,4287075
2016-12-23,336.2349311719371,337.9866132198269,330.72359204863574,333.9705810546875,4190172
2016-12-26,331.96260671769505,332.9025210659982,323.41787359577637,324.7850341796875,3392456
2016-12-27,326.4085412393969,337.2603492514547,322.4352333737515,335.2950439453125,4087216
2016-12-28,336.10679157059104,336.44856116715806,330.2536279977033,331.91986083984375,4135649
2016-12-29,331.96257522635693,336.5767246530682,330.89448710869465,335.2522888183594,3591776
2016-12-30,335.80771225750306,337.8584392744871,331.6207816136259,334.3123779296875,3206575
2017-01-02,336.1921993281198,348.9238620991256,332.30436847639936,347.55670166015625,5854848
2017-01-03,347.8130872017907,349.39384353780497,342.8571403352897,344.6087951660156,3504437
2017-01-04,345.29238539482105,349.4792889896477,342.98531048133816,346.4459228515625,3509934
2017-01-05,349.5647335613887,361.01465872925684,348.02667451629037,358.2803649902344,7553272
2017-01-06,359.3057253424624,363.4926288437627,355.1187944711286,358.49395751953125,4343359
2017-01-09,362.0399846223481,362.46723080430684,358.3230523194303,360.58740234375,3277683
2017-01-10,361.1855262231427,369.5593599522114,361.10007698519075,369.04669189453125,5372486
2017-01-11,371.9519034184667,385.324408790236,371.39651071262836,383.017333984375,11998331
2017-01-12,383.6581760990345,385.4953074422955,378.7449541366358,382.419189453125,5627446
2017-01-13,384.51264461414746,384.8544415871386,376.9933027985753,381.3938293457031,4442099
2017-01-16,379.5994196546696,392.6301271386807,378.7449272904498,391.73291015625,7007130
2017-01-17,392.2456158672689,392.7155593098901,385.28166713633004,388.1441345214844,3508542
2017-01-18,388.5714066897792,401.6021153867834,388.1441604678982,400.1922302246094,9569204
2017-01-19,400.49127542761374,400.5767246661967,395.06535825772187,399.1668395996094,3615971
2017-01-20,398.1842010532244,399.7222326089188,386.7342767740118,388.3577575683594,5171755
2017-01-23,385.28168009929215,396.4752570405926,385.02533237467475,394.5954284667969,4565768
2017-01-24,394.7663504993401,398.61145711784746,391.81840623044803,396.68890380859375,3916915
2017-01-25,399.03865901656906,407.3697680477793,398.2696432523145,401.1748352050781,6620476
2017-01-27,401.4739381252512,404.8491011394699,395.91987413793134,401.00396728515625,5224333
2017-01-30,400.3203907419877,400.3203907419877,393.18554329469526,394.8090515136719,3487583
2017-01-31,393.2282645609196,402.79836057002046,393.14281532012177,395.66351318359375,4769178
2017-02-01,396.51798095018984,406.64349709415575,390.62212014472715,405.5326843261719,5849062
2017-02-02,404.59273589327637,410.9158427997451,398.3978302167713,407.5406799316406,6285175
2017-02-03,407.4979349415826,410.14680650769407,400.0212910395048,403.9945983886719,5546923
2017-02-06,405.3617861156044,408.0960797316909,400.87578304993116,404.5072937011719,5045328
2017-02-07,405.9598760693194,409.97590803632806,401.64479914745095,403.9945983886719,5076566
2017-02-08,414.4191938784482,414.76099085010185,399.4232075575728,402.1575012207031,11847392
2017-02-09,401.30300220795806,404.50726643600416,390.06670141586045,392.9291687011719,6807510
2017-02-10,399.0386928339048,403.1401744542566,393.5273534212769,400.0640563964844,8304594
2017-02-13,404.29370130056225,407.5834150131501,401.6875541551232,403.82373046875,5141798
2017-02-14,404.93454329358116,405.7462837240456,398.2696666254852,403.65283203125,3413010
2017-02-15,403.90914911275553,405.6608037040211,390.7075432713855,393.1427917480469,4438486
2017-02-16,397.0734113971569,402.8838231130954,389.34041906982003,401.55938720703125,5059497
2017-02-17,403.5673933061453,405.74629429788115,398.73962047855935,400.0640563964844,4116690
2017-02-20,399.89316957042604,417.8371008639796,397.11615115704217,416.1708679199219,8859904
2017-02-21,417.79436887863307,423.7329545817361,414.419205796587,419.5033264160156,8463740
2017-02-22,419.07603615393845,419.9305011478283,410.6594779595352,413.607421875,5259098
2017-02-23,414.5046353776434,416.8971593944562,408.56604995626986,415.0600280761719,5049101
2017-02-27,414.59009850297633,417.1107964661792,409.71960106492776,410.6595153808594,2866360
2017-02-28,411.42852446436217,415.06000756071165,410.5313074748804,412.4538879394531,3571696
2017-03-01,414.419211595466,429.37247393415817,413.0520510204363,427.5353698730469,8099374
2017-03-02,428.9452384866737,432.02132913403136,420.61412885879275,422.66485595703125,6006434
2017-03-03,422.5793761199082,425.31369696628906,418.30702374621524,423.0493469238281,3524480
2017-03-06,423.04935052868217,428.09071870898924,418.90514460525935,420.99859619140625,4359472
2017-03-07,421.68221796246604,422.1094368096916,410.70223650921594,411.85577392578125,5377344
2017-03-08,414.3337409586425,415.61545222093656,401.6875541900452,403.695556640625,6229750
2017-03-09,403.22559284253384,406.17353700824304,399.6368340895484,401.13214111328125,4718814
2017-03-10,400.32037683125924,405.3617724260268,394.9372116522932,399.6795349121094,4748019
2017-03-14,409.29237606201946,409.29237606201946,401.98665689624676,403.7810363769531,5841670
2017-03-15,404.9772508044443,410.1468202564344,401.943884946107,409.3350524902344,5837779
2017-03-16,414.2910083009386,428.09073220090323,411.8130350665746,426.93719482421875,10907271
2017-03-17,430.52600456070496,434.7129354659177,425.61278244123673,429.1161193847656,7137661
2017-03-20,429.37245365230604,429.54335213736647,420.40050214689694,424.3738098144531,4193750
2017-03-21,424.58737506194046,428.34705935319533,420.69954428612505,424.16015625,5214121
2017-03-22,418.69156566623246,421.93858230517213,415.61547489095904,417.0680847167969,4883143
2017-03-23,416.55536861219326,424.33108546726754,416.55536861219326,423.3911437988281,4331667
2017-03-24,423.86109082197044,427.1508043666048,419.63146303173073,421.42584228515625,3235007
2017-03-27,421.041299944419,421.041299944419,405.57537184870625,407.1561279296875,6497027
2017-03-28,408.05333792546503,412.4111669454398,407.5833944873517,410.31768798828125,4614647
2017-03-29,411.8557367055995,414.3337098016945,410.3604024503634,413.9064636230469,3426247
2017-03-30,413.9064807767159,415.5727135724653,406.55803778964696,408.0106201171875,4872756
2017-03-31,410.70220594906743,415.18818141635194,409.3350455256025,412.4538879394531,3374811
2017-04-03,415.2736511568905,418.6060894579774,412.53935754499054,415.1454772949219,3296034
2017-04-05,416.98262157132154,425.6982254957759,415.8290841477889,421.5113220214844,5163708
2017-04-06,421.8530983390545,430.99594803561934,413.52198905039967,428.6461486816406,5309846
2017-04-07,428.00526937442504,432.66217072362184,419.24694146169753,421.42584228515625,5646856
2017-04-10,424.67282448421656,426.2108833699556,419.03331172988123,423.262939453125,3141088
2017-04-11,423.39116476097576,423.8184109950558,415.530025644143,417.0680847167969,4287321
2017-04-12,419.0333289071748,420.8704601957336,406.72893942696527,407.9252014160156,5256147
2017-04-13,405.36178294107185,409.46323701809797,394.93722189692613,396.09075927734375,6200543
2017-04-17,393.14281546271997,399.80769202717596,392.843743119819,395.10809326171875,3975808
2017-04-18,399.12412606256595,405.0199868383395,382.8037042205023,384.42718505859375,7669723
2017-04-19,382.8037040329064,389.21223288124054,377.71958367867006,385.15350341796875,9894784
2017-04-20,385.15346297625825,389.46853970918147,383.01728691778203,388.27227783203125,4222221
2017-04-21,393.05739772657853,393.65554246032343,383.74364868996906,385.2389831542969,4874356
2017-04-24,386.22159157047156,388.4432170942273,382.0346882457087,385.11077880859375,5202017
2017-04-25,387.4178432834331,391.2629769124367,385.62343664188546,388.4859313964844,4461008
2017-04-26,390.40851859134324,395.87716086177153,385.19625142925656,387.7596740722656,4906327
2017-04-27,387.93053235868695,388.65685092652654,379.3858269914273,380.9665832519531,6496992
2017-04-28,382.80370750322504,391.946557403618,380.9665761769581,383.8717956542969,6566475
2017-05-02,385.3671096334025,387.93050463838836,378.8731044586907,380.2829895019531,4921773
2017-05-03,382.20555297444554,384.46990308084327,373.8744437144801,376.6514892578125,5257299
2017-05-04,381.94922910038105,382.8036941173531,372.63545367226277,378.0613708496094,6859943
2017-05-05,377.24965147912485,377.24965147912485,365.7142499419002,370.4992980957031,5984739
2017-05-08,370.84107115145883,372.8917981222422,365.79967559242095,369.04669189453125,5789240
2017-05-09,369.1321375949538,375.96794022229477,368.49129563897066,370.4138488769531,4973998
2017-05-10,371.9091760327103,374.7289462722613,370.0720720739347,373.7890319824219,3715537
2017-05-11,376.56603994581053,380.5820720909299,375.7115749211158,376.9505615234375,5807562
2017-05-12,378.01869106280424,379.3004024252874,369.64485626726355,373.148193359375,6084063
2017-05-15,374.2590169311473,390.4085422423993,374.0881184285891,389.6822509765625,10238706
2017-05-16,395.6635305988977,396.4752710521741,389.08410298806064,390.1094665527344,10809864
2017-05-17,401.60211332355607,426.3818192946492,398.0133271882929,422.0240173339844,51858350
2017-05-18,417.1107517476477,424.3737725039612,413.2228936644382,415.48724365234375,14033651
2017-05-19,418.69153157339923,423.81837648475846,410.36042227745645,418.2643127441406,9525218
2017-05-22,421.12678721089,424.6301239935557,413.8637659216978,415.6154479980469,6531237
2017-05-23,417.8797574028799,424.5446333531437,408.09603918984027,419.0332946777344,10264790
2017-05-24,420.82774935106625,422.9639256792888,411.42855161086055,413.0093078613281,7599595
2017-05-25,414.4192200593881,416.17087490970795,407.32709666972767,414.1628723144531,6781783
2017-05-26,416.04269293547674,439.9251810316391,414.97460479268074,437.2763366699219,17045846
2017-05-29,437.57536129590267,444.88110684373186,432.4912685414156,433.8157043457031,7108353
2017-05-30,434.4138115015996,439.1988591848135,430.86775035671894,437.36175537109375,4284653
2017-05-31,435.90916283152023,440.05334141422753,429.3724329433943,431.2522888183594,4581880
2017-06-01,431.2523372829215,434.0293557332014,422.1094593359004,424.8010559082031,4079183
2017-06-02,428.9025209633907,429.97060915181817,417.02534965363975,420.3577880859375,5963034
2017-06-05,421.2549473309433,427.15080793724695,416.1281298711347,419.8023376464844,4977953
2017-06-06,422.0239938470401,424.2456193257008,417.3670924217328,418.9478759765625,4328115
2017-06-07,420.186862462085,422.4084879401504,416.1281330821688,419.4178466796875,3450278
2017-06-08,429.7997237182982,436.9772962689848,425.18557384571886,426.3818359375,12520108
2017-06-09,425.8691196338807,434.37112773160914,423.69021867502244,433.26031494140625,6647103
2017-06-12,433.8157620256672,439.36982632241086,431.9359059305915,434.41387939453125,5545371
2017-06-13,434.92657482564107,438.2590134032323,431.93590587162487,434.58477783203125,6261525
2017-06-14,434.07203516410505,435.5673694785914,428.21889913486444,429.5006103515625,4929096
2017-06-15,427.919854188287,432.7903239679324,426.5954183519685,429.4151611328125,4280328
2017-06-16,430.6541510131281,433.81571814458374,428.21890241972426,428.9024963378906,3594818
2017-06-19,436.0373597636632,444.83841282527163,433.6448357016668,443.94122314453125,10069869
2017-06-20,447.74362535067644,449.15348309694537,444.7529566348815,446.333740234375,6205067
2017-06-21,445.4365611582009,447.4445636433834,440.6515129951873,442.3177185058594,4472256
2017-06-22,445.18022046268635,446.33375789985575,437.4899526348678,440.0533752441406,4002082
2017-06-23,439.11342027626466,439.11342027626466,429.5433246847795,433.4311828613281,4193785
2017-06-27,435.78100251100926,439.02799156131874,430.48325904521226,436.5500183105469,4771614
2017-06-28,437.48993880816715,446.7609900050371,435.2683132490199,444.8384094238281,7238191
2017-06-29,448.5126404567362,458.50998274764345,446.07739181510664,457.185546875,10130768
2017-06-30,456.67282130488496,468.16546982329425,452.9131370385941,466.3283386230469,8889430
2017-07-03,466.11476296267995,472.82239141359867,463.16684630988135,470.4725646972656,6767730
2017-07-04,470.89985175118807,473.847768659755,465.1748616878216,467.8664855957031,5289830
2017-07-05,465.17479436785806,472.09607288643053,464.83305216971155,469.9171447753906,4960284
2017-07-06,469.95988932499677,476.3684730812948,469.10545163353885,473.9331970214844,6829371
2017-07-07,472.5233184876413,474.14685413024176,470.72893909641294,472.8224182128906,4303435
2017-07-10,471.83976532747545,479.87177509847294,469.27634281288374,477.9492492675781,1132016
2017-07-11,478.8464395171501,480.17087539696246,474.4031884171556,475.8130187988281,5156481
2017-07-12,478.5046083078438,479.52994439751166,474.2322559974281,477.7355651855469,4262461
2017-07-13,482.7770114778433,483.63150392597004,478.67555720696924,481.87982177734375,4463426
2017-07-14,482.6915115032642,482.6915115032642,475.727535633097,477.1374206542969,4909754
2017-07-17,480.29904868581724,481.7089338862129,476.0266958313181,478.3337707519531,2582514
2017-07-18,476.4111526664985,486.1948990544151,475.94120921661977,481.32440185546875,3613061
2017-07-19,481.9225317575442,489.0574070376705,481.3671390216272,488.07476806640625,3448965
2017-07-20,489.03143147209556,490.2924956582352,483.7697729225393,484.5959777832031,3422253
2017-07-21,485.2916935287383,485.33515159824645,472.8114831290491,481.1606140136719,3458466
2017-07-24,482.1607690696911,482.1607690696911,476.02939253306266,477.029541015625,2267624
2017-07-25,477.37744255238607,481.85635396355093,477.24695690727356,480.89971923828125,2981070
2017-07-26,482.68263589448446,493.9451856024848,481.8998891355023,492.0318603515625,7439007
2017-07-27,493.0754788484985,494.4669728030228,485.37860902500654,488.1181945800781,4218582
2017-07-28,487.726814256871,487.726814256871,476.9860405014014,479.9865417480469,2531328
2017-07-31,481.16066641128714,496.9456975696147,481.16066641128714,493.2059631347656,5903677
2017-08-01,495.4671536287616,500.29400828859065,494.5105188836354,497.8153381347656,5343703
2017-08-02,498.33719754536565,499.0329724652474,491.81447481791565,495.0758361816406,3135855
2017-08-03,493.1189373751689,494.2930295525815,484.900292133281,486.4222717285156,3449489
2017-08-04,486.5092029528259,505.12073252819954,486.4222311056337,500.8157653808594,3530137
2017-08-07,508.773589806182,523.2540429286805,507.90387117116006,521.862548828125,11559259
2017-08-08,530.7334057214899,543.996307212904,527.0371854463262,536.1255493164062,21040566
2017-08-09,535.7342284289406,539.5609349184368,523.993304786532,526.2110595703125,5460702
2017-08-10,525.9935740543464,534.6035647834842,520.1230574518528,525.6021728515625,8065230
2017-08-11,521.8189330789489,526.9936743730028,514.2090915135938,518.992431640625,9004901
2017-08-14,528.25476862895,544.0832555942991,526.1674441928641,542.4743041992188,8980362
2017-08-16,543.5614694726953,550.214677374687,539.604333474981,548.95361328125,7693984
2017-08-17,547.9969287652276,553.9978756496288,542.778784333089,543.9093627929688,4845630
2017-08-18,541.343781914116,546.8228419799126,539.2999710498327,544.1267700195312,3554187
2017-08-21,550.4320906044227,555.4328890104993,538.4302524315074,540.56103515625,4382792
2017-08-22,547.8665048727753,547.8665048727753,534.3426869843626,538.8651123046875,3873796
2017-08-23,542.6917896240091,553.5195349740045,536.1690118563853,551.9105834960938,4113248
2017-08-24,553.1281436417974,557.085279586384,548.431774765909,555.7372436523438,5152853
2017-08-28,556.7374203314891,559.1291186769768,549.4754648640479,552.9977416992188,3742670
2017-08-29,552.693320660993,556.9983443185164,546.127139989998,548.0839233398438,3614092
2017-08-30,552.258472150956,557.8245037997206,551.4757254453825,555.432861328125,3698998
2017-08-31,553.9543812877241,559.2160954074136,549.8233570985187,554.9110717773438,6837377
2017-09-01,556.5634561115836,567.6956311674622,555.7807650984658,566.3475952148438,6457582
2017-09-04,566.173630795756,566.7823780691501,557.9114716646781,562.303466796875,2530944
2017-09-05,563.2600851369355,569.1740597118408,562.9122534402994,567.1302490234375,3326050
2017-09-06,562.7817967408396,570.6090967693448,561.3903027363274,567.9130249023438,2861728
2017-09-07,571.3918369648303,571.3918369648303,565.564834009843,567.7390747070312,2628633
2017-09-08,568.8697267211375,577.2188023462746,566.9128877459749,570.0003051757812,4946012
2017-09-11,571.3917729729627,577.3492051877818,567.5650674307147,576.2620849609375,3368033
2017-09-12,587.0463826520685,602.7009825710437,586.6115233684067,593.9169921875,10823837
2017-09-13,592.9168072652599,594.6997023609985,587.6116357614742,591.0904541015625,2470013
2017-09-14,590.9599688605736,594.5692171224148,584.5242189999137,589.39453125,2000566
2017-09-15,587.9161640138626,592.6125333480725,584.0459995491183,590.4817504882812,3402691
2017-09-18,587.9161035923917,594.0039664418043,583.6545383107799,585.2200317382812,2407010
2017-09-19,585.9157926807686,592.5689445854885,585.3069896956424,588.2639770507812,3892808
2017-09-20,588.090008410183,601.657282925001,586.568028869625,598.0480346679688,9216576
2017-09-21,603.3967721536668,605.5275550346329,592.4385955034396,597.56982421875,6436658
2017-09-22,594.873721744758,594.873721744758,566.1736757207733,568.7827758789062,4638142
2017-09-25,569.6524287218846,569.8263724437184,541.9090736751317,556.3895263671875,7414404
2017-09-26,558.7811777837313,571.391817980825,555.6067886999219,568.8696899414062,4144625
2017-09-27,574.0008377220463,574.0008377220463,559.2594713121157,564.7385864257812,5205858
2017-09-28,567.8260736104531,570.9570048783469,558.9116528980815,565.0430297851562,6905382
